0.48148148148148145,0.1111111111111111,0.037037037037037035,0.3703703703703704,0,0.037037037037037035,0.9629629629629629,0,0,1,Botnet,From-Botnet-TCP-HTTP-ClickFrauding
0.21069182389937108,0.6226415094339622,0.12578616352201258,0.04088050314465409,0,0.24528301886792453,0.7547169811320755,0,0.5062893081761006,0.4937106918238994,Botnet,From-Botnet-TCP-Unknown-SMTP.Proxy
0.8620689655172414,0.10344827586206896,0,0.034482758620689655,0,1,0,0,0,1,Botnet,From-Botnet-TCP-HTTP-AdNetwork.Search
0.5714285714285715,0.35714285714285715,0.07142857142857144,0,0,0.14285714285714288,0.8571428571428571,0,0,1,Botnet,From-Botnet-TCP-SMTP-MSA.SPAM
0.29375,0.59375,0.0875,0.025,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM
0.6842105263157895,0.3157894736842105,0,0,0,1,0,0.10526315789473685,0,0.8947368421052632,Botnet,From-Botnet-TCP-HTTP-Advertising
0.2727272727272727,0.5454545454545454,0.09090909090909091,0.09090909090909091,0,0.6363636363636364,0.36363636363636365,0,0,1,Botnet,From-Botnet-TCP-HTTPS-Microsoft
0.375,0.5,0.125,0,0,0.7083333333333333,0.2916666666666667,0,0,1,Botnet,From-Botnet-TCP-HTTPS-Microsoft
0.8666666666666667,0.06666666666666667,0,0.06666666666666667,0,1,0,0,0,1,Botnet,From-Botnet-TCP-HTTP-AdNetwork.Search
0.28571428571428575,0.5714285714285715,0.047619047619047616,0.09523809523809523,0,0.4761904761904762,0.5238095238095238,0,0,1,Botnet,From-Botnet-TCP-HTTP-DoubleClick
0.2727272727272727,0.7272727272727273,0,0,0,0.6363636363636364,0.36363636363636365,0,0,1,Botnet,From-Botnet-TCP-HTTP-Google.DoubleClick
0.3055555555555556,0.5833333333333334,0.08333333333333334,0.027777777777777776,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM
0.8666666666666667,0.13333333333333333,0,0,0,0.5333333333333333,0.4666666666666666,0.5333333333333333,0.4666666666666666,0,Botnet,From-Botnet-TCP-SMTP-SPAM
0.7857142857142857,0.07142857142857144,0,0.14285714285714288,0.35714285714285715,0.35714285714285715,0.28571428571428575,0.35714285714285715,0,0.6428571428571429,Botnet,From-Botnet-TCP-HTTP-Content.Delivery.Network
0.5,0.375,0.125,0,0,1,0,0,0,1,Botnet,From-Botnet-TCP-HTTP-Infrastructure
0,0.8888888888888888,0,0.1111111111111111,1,0,0,1,0,0,Botnet,From-Botnet-UDP-DNS
0.8088714938030006,0.13152315720808871,0.04386823222439661,0.015737116764514024,0.9386823222439661,0.061317677756033924,0,0.34271037181996084,0.6572896281800391,0,Normal,From-Normal-UDP-DNS-Oficial.DNS.Server
0.5263157894736842,0.2631578947368421,0.15789473684210525,0.052631578947368425,0,0.6842105263157895,0.3157894736842105,0,0,1,Normal,From-Normal-TCP-HTTP-Webpage
0,0.5217391304347826,0,0.4782608695652174,0,1,0,0,0,1,Normal,From-Normal-TCP-HTTP-Webpage
0.2,0.6,0,0.2,0,1,0,0,0,1,Normal,From-Normal-TCP-HTTP-Webpage
0.75,0.08333333333333334,0.16666666666666669,0,0,0.33333333333333337,0.6666666666666667,0,0,1,Normal,From-Normal-TCP-HTTP-Webpage
0.5454545454545454,0.18181818181818182,0.09090909090909091,0.18181818181818182,0,0.36363636363636365,0.6363636363636364,0,0,1,Normal,From-Normal-TCP-HTTPS-WebPage
0.8888888888888888,0.1111111111111111,0,0,0,0,1,0,0.2222222222222222,0.7777777777777777,Normal,From-Normal-TCP-HTTP-Facebook
0.5416666666666666,0.16666666666666669,0.16666666666666669,0.125,0,0,1,0,0.7083333333333333,0.2916666666666667,Normal,From-Normal-TCP-HTTP-Facebook
0.8888888888888888,0.1111111111111111,0,0,0.2222222222222222,0,0.7777777777777777,0,0.1111111111111111,0.8888888888888888,Normal,From-Normal-TCP-HTTP-Facebook
0.6944444444444444,0.1388888888888889,0.08333333333333334,0.08333333333333334,0,0,1,0,0.75,0.25,Normal,From-Normal-TCP-HTTP-Facebook
0.8571428571428571,0.07142857142857144,0.07142857142857144,0,0,0,1,0,0.7142857142857143,0.28571428571428575,Normal,From-Normal-TCP-HTTP-Facebook
0.7857142857142857,0.14285714285714288,0.07142857142857144,0,0,0.07142857142857144,0.9285714285714286,0,0.6428571428571429,0.35714285714285715,Normal,From-Normal-TCP-HTTP-Facebook
0,0,0,1,0,1,0,0,0,1,Normal,From-Normal-TCP-HTTP-LastFM
0.0032948929159802303,0,0,0.9967051070840198,0,1,0,0,0,1,Normal,From-Normal-TCP-HTTP-LastFM
0.7272727272727273,0.18181818181818182,0.09090909090909091,0,0.09090909090909091,0,0.9090909090909091,0,0.5454545454545454,0.45454545454545453,Normal,From-Normal-TCP-HTTP-Webpage
0.6,0.3,0,0.1,0,0,1,0,0.1,0.9,Normal,From-Normal-TCP-HTTP-Webpage
0.75,0.125,0.08333333333333334,0.04166666666666667,0,0.875,0.125,0,0.125,0.875,Normal,From-Normal-TCP-HTTP-Webpage
0.6666666666666667,0.1111111111111111,0.1388888888888889,0.08333333333333334,0.027777777777777776,0.9722222222222223,0,0,0,1,Normal,From-Normal-TCP-HTTP-Webpage
0.2222222222222222,0.4444444444444444,0.2222222222222222,0.1111111111111111,0,1,0,0,0,1,Normal,From-Normal-TCP-HTTP-Webpage
0.235,0.6125,0.065,0.0875,0.9625,0,0.0375,0,0.9875,0.0125,Normal,From-Normal-TCP-HTTP-Google
0.411764705882353,0.17647058823529413,0.05882352941176471,0.35294117647058826,0,0,1,0,0,1,Normal,From-Normal-TCP-HTTPS-Google
0.20259740259740258,0.5922077922077922,0.09610389610389611,0.10909090909090909,0.9532467532467532,0,0.04675324675324675,0,0.9896103896103896,0.010389610389610388,Normal,From-Normal-TCP-HTTP-Google
0.6513409961685823,0.11877394636015326,0.1685823754789272,0.06130268199233717,0.015325670498084292,0.8275862068965517,0.15708812260536398,0,0,1,Normal,From-Normal-TCP-HTTPS-Google
0.5,0.1111111111111111,0.16666666666666669,0.2222222222222222,0,0,1,0,0,1,Normal,From-Normal-TCP-HTTPS-Google
0.5405405405405406,0.1891891891891892,0.13513513513513514,0.13513513513513514,0.027027027027027025,0,0.9729729729729729,0,0,1,Normal,From-Normal-TCP-HTTPS-Google
0.68,0.28,0.04,0,0,0,1,0,0.48,0.52,Normal,From-Normal-TCP-HTTP-Google
0.6470588235294117,0.35294117647058826,0,0,0,0.29411764705882354,0.7058823529411765,0,0.35294117647058826,0.6470588235294117,Normal,From-Normal-TCP-HTTP-Webpage
0.7272727272727273,0.09090909090909091,0.09090909090909091,0.09090909090909091,0,0,1,0,0.2727272727272727,0.7272727272727273,Normal,From-Normal-TCP-HTTP-Webpage
0.5625,0.28125,0.09375,0.0625,0,0.0625,0.9375,0,0.53125,0.46875,Normal,From-Normal-TCP-HTTP-Webpage
0.6666666666666667,0.14285714285714288,0.14285714285714288,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.9047619047619048,0,0.14285714285714288,0.8571428571428571,Normal,From-Normal-TCP-HTTP-Google
0.7222222222222223,0.16666666666666669,0.05555555555555555,0.05555555555555555,0,0.05555555555555555,0.9444444444444444,0,0.2222222222222222,0.7777777777777777,Normal,From-Normal-TCP-HTTP-Google
0.7073170731707318,0.21951219512195125,0.07317073170731708,0,0,0.04878048780487805,0.951219512195122,0,0.34146341463414637,0.6585365853658537,Normal,From-Normal-TCP-HTTP-Google
0.7142857142857143,0.21428571428571427,0.03571428571428572,0.03571428571428572,0,0.03571428571428572,0.9642857142857143,0,0,1,Normal,From-Normal-TCP-HTTP-Google
0.7419354838709676,0.25806451612903225,0,0,0,0.06451612903225806,0.9354838709677419,0,0.0967741935483871,0.903225806451613,Normal,From-Normal-TCP-HTTP-Google
0.6451612903225806,0.1935483870967742,0.12903225806451613,0.03225806451612903,0,0,1,0,0.22580645161290325,0.7741935483870968,Normal,From-Normal-TCP-HTTP-Google
0.8064516129032258,0.12903225806451613,0.06451612903225806,0,0,0.03225806451612903,0.967741935483871,0,0.1935483870967742,0.8064516129032258,Normal,From-Normal-TCP-HTTP-Google
0.7878787878787878,0.15151515151515152,0.06060606060606061,0,0,0.030303030303030304,0.9696969696969697,0,0.2121212121212121,0.7878787878787878,Normal,From-Normal-TCP-HTTP-Google
0.6153846153846154,0.2692307692307692,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.11538461538461538,0.8461538461538461,0,0.1923076923076923,0.8076923076923077,Normal,From-Normal-TCP-HTTP-Google
0.42857142857142855,0.42857142857142855,0.14285714285714288,0,0,0,1,0,0.047619047619047616,0.9523809523809524,Normal,From-Normal-TCP-HTTP-Google
0.4736842105263158,0.3157894736842105,0.2105263157894737,0,0,0,1,0,0,1,Normal,From-Normal-TCP-HTTP-Google
0.5909090909090909,0.3181818181818182,0.09090909090909091,0,0,0,1,0,0.22727272727272727,0.7727272727272727,Normal,From-Normal-TCP-HTTP-Google
0.7407407407407408,0.2222222222222222,0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.9259259259259259,0,0.2592592592592593,0.7407407407407408,Normal,From-Normal-TCP-HTTP-Google
0.5714285714285715,0.28571428571428575,0.11428571428571428,0.02857142857142857,0,0.11428571428571428,0.8857142857142857,0,0.37142857142857144,0.6285714285714286,Normal,From-Normal-TCP-HTTP-Google
0.56,0.4,0.04,0,0,0.08,0.92,0,0.24,0.76,Normal,From-Normal-TCP-HTTP-Google
0.7727272727272727,0.22727272727272727,0,0,0,0,1,0,0.40909090909090906,0.5909090909090909,Normal,From-Normal-TCP-HTTP-Google
0.40540540540540543,0.45945945945945943,0.1081081081081081,0.027027027027027025,0,0,1,0,0,1,Normal,From-Normal-TCP-HTTPS-Google
0.16129032258064516,0.7419354838709676,0.06451612903225806,0.03225806451612903,0,0,1,0,0,1,Normal,From-Normal-TCP-HTTPS-Google
0.25,0.6875,0.0625,0,0,0,1,0,0,1,Normal,From-Normal-TCP-HTTPS-Google
0.30303030303030304,0.48484848484848486,0.15151515151515152,0.06060606060606061,0,0,1,0,0,1,Normal,From-Normal-TCP-HTTPS-Google
0.7878787878787878,0.15151515151515152,0.06060606060606061,0,0,0,1,0,0.7272727272727273,0.2727272727272727,Normal,From-Normal-TCP-HTTP-Google
0.2,0.4,0,0.4,1,0,0,0,1,0,Normal,From-Normal-TCP-HTTP-Google
0,0.8888888888888888,0,0.1111111111111111,1,0,0,0,1,0,Normal,From-Normal-TCP-HTTP-Google
0.8,0,0.2,0,0,0,1,0,0,1,Normal,From-Normal-TCP-HTTP-Webpage
0.5454545454545454,0.2727272727272727,0.18181818181818182,0,0,0.09090909090909091,0.9090909090909091,0,0.18181818181818182,0.8181818181818181,Normal,From-Normal-TCP-HTTP-Webpage
0.42028985507246375,0.3768115942028985,0.17391304347826086,0.028985507246376812,0.8840579710144928,0.11594202898550725,0,0,0,1,Normal,From-Normal-TCP-HTTP-Webpage
0.6666666666666667,0.2222222222222222,0.1111111111111111,0,0.7777777777777777,0.2222222222222222,0,0,0,1,Normal,From-Normal-TCP-HTTP-Webpage
0.7647058823529411,0.17647058823529413,0,0.05882352941176471,0.11764705882352942,0.8823529411764706,0,0,0.4705882352941177,0.5294117647058824,Normal,From-Normal-TCP-HTTP-Webpage
0.8095238095238095,0.14285714285714288,0.047619047619047616,0,0.6666666666666667,0.33333333333333337,0,0,0,1,Normal,From-Normal-TCP-HTTP-Webpage
0.925,0.0375,0.0125,0.025,0.85,0.05,0.1,0,0.1,0.9,Normal,From-Normal-TCP-HTTP-Webpage
0.6153846153846154,0,0.15384615384615385,0.23076923076923075,0,0.6153846153846154,0.3846153846153846,0,0.07692307692307693,0.923076923076923,Normal,From-Normal-TCP-HTTP-Webpage
0.4,0.3,0.3,0,0,0.6,0.4,0,0.1,0.9,Normal,From-Normal-TCP-HTTP-Webpage
0.30434782608695654,0.6086956521739131,0.021739130434782608,0.06521739130434782,0.8043478260869565,0.10869565217391304,0.08695652173913043,0,0.08695652173913043,0.9130434782608695,Normal,From-Normal-TCP-HTTP-Webpage
0.4761904761904762,0.33333333333333337,0.1746031746031746,0.015873015873015872,1,0,0,0,0,1,Normal,From-Normal-TCP-HTTP-Webpage
0,0.32,0,0.68,0,1,0,0,0,1,Normal,From-Normal-TCP-HTTPS-UbuntuOne
0,0.3448275862068966,0,0.6551724137931035,0,1,0,0,0,1,Normal,From-Normal-TCP-HTTPS-UbuntuOne
0.5454545454545454,0.18181818181818182,0.09090909090909091,0.18181818181818182,0,1,0,0,0,1,Normal,From-Normal-TCP-HTTP-Webpage
0.1875,0.25,0,0.5625,0.8125,0.125,0.0625,0,0.0625,0.9375,Normal,From-Normal-TCP-HTTP-Web.Radio
0.08333333333333334,0.375,0,0.5416666666666666,0,1,0,0,0,1,Normal,From-Normal-TCP-HTTPS-UbuntuOne
0,0.36,0,0.64,0,1,0,0,0,1,Normal,From-Normal-TCP-HTTPS-UbuntuOne
0.5,0.4,0.1,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.6283524904214559,0.3001277139208174,0.05874840357598979,0.01277139208173691,0.6424010217113666,0.3563218390804597,0.001277139208173691,0.15070242656449553,0.8492975734355045,0,Botnet,From-Botnet-UDP-DNS-Oficial.DNS.Server
0.2,0.593103448275862,0.1310344827586207,0.07586206896551724,0.8896551724137932,0.10344827586206896,0.006896551724137932,0.07586206896551724,0,0.9241379310344827,Botnet,From-Botnet-TCP-HTTP-Advertising
1,0,0,0,0.9,0.1,0,0,0,1,Botnet,From-Botnet-TCP-HTTP-Advertising
0.48850174216027875,0.3909407665505226,0.06202090592334494,0.058536585365853655,0,0.8076655052264808,0.19233449477351916,0.6696864111498257,0.28989547038327523,0.04041811846689895,Botnet,From-Botnet-TCP-HTTP-Attempt
0.46488294314381273,0.42207357859531774,0.06822742474916388,0.04481605351170568,0,0.8327759197324415,0.16722408026755853,0.7418060200668896,0.2508361204013378,0.007357859531772575,Botnet,From-Botnet-TCP-HTTP-Attempt
0.05612244897959184,0.41836734693877553,0.4030612244897959,0.12244897959183673,0,0.9795918367346939,0.020408163265306124,0,0,1,Botnet,From-Botnet-TCP-HTTP-CC
0.13259668508287292,0.5359116022099447,0.24861878453038674,0.08287292817679559,0,0.9392265193370166,0.06077348066298342,0.005524861878453039,0,0.994475138121547,Botnet,From-Botnet-TCP-HTTP-Advertising
0.16091954022988506,0.5057471264367817,0.26436781609195403,0.06896551724137931,0,0.9425287356321839,0.05747126436781609,0,0.011494252873563218,0.9885057471264368,Botnet,From-Botnet-TCP-HTTP-CC
0.28,0.42666666666666664,0.22666666666666668,0.06666666666666667,0,0.9866666666666667,0.013333333333333332,0,0,1,Botnet,From-Botnet-TCP-HTTP-Advertising
0.4792857142857143,0.4064285714285715,0.06285714285714286,0.051428571428571435,0,0.8571428571428571,0.14285714285714288,0.7121428571428571,0.2864285714285714,0.0014285714285714286,Botnet,From-Botnet-TCP-Unknown-Attempt
0.4695035460992908,0.42269503546099296,0.058865248226950356,0.04893617021276595,0,0.8574468085106384,0.1425531914893617,0.7106382978723405,0.2822695035460993,0.0070921985815602835,Botnet,From-Botnet-TCP-HTTP-Attempt
0.4,0.4857142857142857,0.11428571428571428,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.23170731707317074,0.5609756097560975,0.12195121951219512,0.08536585365853659,0.012195121951219513,0.9878048780487805,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.15384615384615385,0.6923076923076923,0.15384615384615385,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0,0.358974358974359,0.25641025641025644,0.3846153846153846,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.36,0.56,0.04,0.04,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.45454545454545453,0.48484848484848486,0.030303030303030304,0.030303030303030304,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.5263157894736842,0.4135338345864662,0.04511278195488722,0.015037593984962405,0.02255639097744361,0.9624060150375939,0.015037593984962405,0.02255639097744361,0,0.9774436090225563,Botnet,From-Botnet-TCP-HTTP-Advertising
0.6785714285714286,0.20714285714285716,0.07142857142857144,0.04285714285714286,0.007142857142857143,0.9928571428571429,0,0.007142857142857143,0,0.9928571428571429,Botnet,From-Botnet-TCP-HTTP-Advertising
0.48813559322033895,0.41016949152542376,0.09152542372881356,0.010169491525423728,0,0.9593220338983051,0.04067796610169491,0,0,1,Botnet,From-Botnet-TCP-HTTP-Advertising
0.4407294832826748,0.41033434650455924,0.10638297872340426,0.0425531914893617,0.00303951367781155,0.945288753799392,0.05167173252279635,0.00303951367781155,0,0.9969604863221885,Botnet,From-Botnet-TCP-HTTP-Advertising
0.4719101123595506,0.4719101123595506,0.03932584269662921,0.016853932584269662,0.005617977528089888,0.9382022471910112,0.05617977528089888,0.005617977528089888,0,0.9943820224719101,Botnet,From-Botnet-TCP-HTTP-Advertising
0.39520958083832336,0.47305389221556887,0.10778443113772455,0.02395209580838323,0.017964071856287425,0.9700598802395209,0.011976047904191616,0.017964071856287425,0,0.9820359281437127,Botnet,From-Botnet-TCP-HTTP-Advertising
0.6,0.2,0.1,0.1,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.3125,0.5625,0.0625,0.0625,0.0625,0.9375,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.8636363636363636,0.045454545454545456,0.09090909090909091,0,0,1,0,0,0,1,Botnet,From-Botnet-TCP-Unknown-Attempt
0.8888888888888888,0.1111111111111111,0,0,0,1,0,0,0,1,Botnet,From-Botnet-TCP-Unknown-Attempt
0.4586033117350612,0.4190064794816415,0.07775377969762419,0.04463642908567315,0,0.8812095032397409,0.11879049676025918,0.7998560115190785,0.19438444924406048,0.005759539236861051,Botnet,From-Botnet-TCP-Unknown-Attempt
0.08888888888888889,0.4888888888888889,0.3222222222222222,0.1,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.5294117647058824,0.411764705882353,0.05882352941176471,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.36363636363636365,0.45454545454545453,0.18181818181818182,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.4,0.5,0,0.1,0,0.7,0.3,0,0,1,Botnet,From-Botnet-TCP-HTTP
0,0.40540540540540543,0.13513513513513514,0.45945945945945943,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.15238095238095237,0.6142857142857143,0.13333333333333333,0.1,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.273972602739726,0.547945205479452,0.08219178082191782,0.0958904109589041,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.36585365853658536,0.4878048780487805,0.14634146341463417,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.8858956760466712,0.06949210706932052,0.02316403568977351,0.02144818119423473,0.9430336307481126,0.05593685655456417,0.001029512697323267,0.2604667124227866,0.7395332875772135,0,Normal,From-Normal-UDP-DNS-Oficial.DNS.Server
0.5154639175257733,0.2577319587628866,0.12371134020618557,0.10309278350515465,0,0.8969072164948453,0.10309278350515465,0,0.0824742268041237,0.9175257731958762,Normal,From-Normal-TCP-HTTP
0,0.00404040404040404,0,0.9959595959595959,0,0.997979797979798,0.00202020202020202,0,0,1,Normal,From-Normal-TCP-HTTP-LastFM
0.4705882352941177,0.29411764705882354,0.17647058823529413,0.05882352941176471,0,0,1,0,0,1,Normal,From-Normal-TCP-HTTPS-Google
0.5217391304347826,0.17391304347826086,0.2608695652173913,0.043478260869565216,0,0,1,0,0,1,Normal,From-Normal-TCP-HTTPS-Google
0.6545454545454545,0.10909090909090909,0.17575757575757575,0.06060606060606061,0.012121212121212121,0.8666666666666667,0.12121212121212122,0,0,1,Normal,From-Normal-TCP-HTTPS-Google
0.2596899224806202,0.5736434108527132,0.062015503875969,0.10465116279069768,0.9728682170542636,0,0.027131782945736434,0,0.992248062015504,0.007751937984496125,Normal,From-Normal-TCP-HTTP-Google
0.22127659574468087,0.6170212765957447,0.0723404255319149,0.08936170212765956,0.9829787234042553,0,0.01702127659574468,0,0.9957446808510639,0.00425531914893617,Normal,From-Normal-TCP-HTTP-Google
0.26296296296296295,0.625925925925926,0.03333333333333333,0.07777777777777778,0.9777777777777777,0,0.022222222222222223,0,0.9962962962962963,0.0037037037037037034,Normal,From-Normal-TCP-HTTP-Google
0.6,0.3,0,0.1,0,0,1,0,0,1,Normal,From-Normal-TCP-HTTPS
0.6666666666666667,0.25,0.08333333333333334,0,0.41666666666666663,0.41666666666666663,0.16666666666666669,0,0,1,Normal,From-Normal-TCP-HTTP-Google
0.52,0.36,0.08,0.04,0,0,1,0,0,1,Normal,From-Normal-TCP-HTTPS-Google
0.2,0.75,0,0.05,0,0,1,0,0,1,Normal,From-Normal-TCP-HTTPS-Google
1,0,0,0,0,0,1,0,1,0,Normal,From-Normal-TCP-HTTP-Google
0.1,0.6,0,0.3,1,0,0,0,1,0,Normal,From-Normal-TCP-HTTP
0.5,0.5,0,0,0.4,0.6,0,0,0.5,0.5,Normal,From-Normal-TCP-HTTP
0.7777777777777777,0.2222222222222222,0,0,0.33333333333333337,0.6666666666666667,0,0,0.5555555555555556,0.4444444444444444,Normal,From-Normal-TCP-HTTP
0.6,0.2,0.1,0.1,0,0,1,0,0.2,0.8,Normal,From-Normal-TCP-HTTP
0.48484848484848486,0.30303030303030304,0.09090909090909091,0.12121212121212122,0,0,1,0,0.2727272727272727,0.7272727272727273,Normal,From-Normal-TCP-HTTP
0,0.375,0,0.625,0,1,0,0,0,1,Normal,From-Normal-TCP-HTTPS-UbuntuOne
0,0.2777777777777778,0,0.7222222222222223,0,1,0,0,0,1,Normal,From-Normal-TCP-HTTPS-UbuntuOne
0,0.375,0,0.625,0,1,0,0,0,1,Normal,From-Normal-TCP-HTTPS-UbuntuOne
0.5555555555555556,0.2222222222222222,0.07407407407407407,0.14814814814814814,0,0.3703703703703704,0.6296296296296297,0,0.2962962962962963,0.7037037037037037,Normal,From-Normal-TCP-HTTP
0.8846153846153847,0.11538461538461538,0,0,1,0,0,0.6538461538461539,0.34615384615384615,0,Normal,From-Normal-UDP-DNS-Oficial.DNS.Server
0.32142857142857145,0.42857142857142855,0.21428571428571427,0.03571428571428572,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.5,0.42857142857142855,0.07142857142857144,0,0,0.6428571428571429,0.35714285714285715,0,0,1,Botnet,From-Botnet-TCP-HTTPS-Microsoft.Live.com
0.24137931034482757,0.5862068965517241,0.1724137931034483,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.2333333333333333,0.6333333333333333,0.13333333333333333,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.3055555555555556,0.6111111111111112,0.08333333333333334,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.3076923076923077,0.5384615384615384,0.15384615384615385,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.43333333333333335,0.5333333333333333,0,0.03333333333333333,0,0.9666666666666667,0.03333333333333333,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.4390243902439025,0.4390243902439025,0.0975609756097561,0.024390243902439025,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.3125,0.5625,0.0625,0.0625,0.0625,0.9375,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.8636363636363636,0.045454545454545456,0.09090909090909091,0,0,1,0,0,0,1,Botnet,From-Botnet-TCP-Unknown-Attempt
0.4130434782608695,0.5,0.08695652173913043,0,0,0.9782608695652173,0.021739130434782608,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.4586033117350612,0.4190064794816415,0.07775377969762419,0.04463642908567315,0,0.8812095032397409,0.11879049676025918,0.7998560115190785,0.19438444924406048,0.005759539236861051,Botnet,From-Botnet-TCP-Unknown-Attempt
0.28571428571428575,0.5714285714285715,0.14285714285714288,0,0,0.28571428571428575,0.7142857142857143,0,0,1,Botnet,From-Botnet-TCP-HTTP-Advertising.Google.Analytics
0,0.35135135135135137,0.1081081081081081,0.5405405405405406,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.5,0.5,0,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.14893617021276595,0.3829787234042554,0.0851063829787234,0.3829787234042554,0,0.9787234042553191,0.02127659574468085,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.23985239852398524,0.5202952029520295,0.13653136531365315,0.1033210332103321,0,0.9963099630996309,0.0036900369003690036,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.08888888888888889,0.4888888888888889,0.3222222222222222,0.1,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.36363636363636365,0.45454545454545453,0.18181818181818182,0,0,1,0,1,0,0,Botnet,From-Botnet-TCP-SMTP-SPAM.Attempt
0.4,0.5,0,0.1,0,0.7,0.3,0,0,1,Botnet,From-Botnet-TCP-HTTP
0,0.00404040404040404,0,0.9959595959595959,0,0.997979797979798,0.00202020202020202,0,0,1,Normal,From-Normal-TCP-HTTP-LastFM
0.2826086956521739,0.5478260869565217,0.08695652173913043,0.08260869565217391,0.9434782608695652,0.021739130434782608,0.034782608695652174,0,0.9652173913043478,0.034782608695652174,Normal,From-Normal-TCP-HTTP-Google
0.22127659574468087,0.6170212765957447,0.0723404255319149,0.08936170212765956,0.9829787234042553,0,0.01702127659574468,0,0.9957446808510639,0.00425531914893617,Normal,From-Normal-TCP-HTTP-Google
0.6,0.3,0,0.1,0,0,1,0,0,1,Normal,From-Normal-TCP-HTTPS
0.52,0.36,0.08,0.04,0,0,1,0,0,1,Normal,From-Normal-TCP-HTTPS-Google
0.38095238095238093,0.4761904761904762,0.14285714285714288,0,0,0,1,0,0,1,Normal,From-Normal-TCP-HTTPS-Google
0.3076923076923077,0.6153846153846154,0,0.07692307692307693,0,0,1,0,0,1,Normal,From-Normal-TCP-HTTPS-Google
0.4444444444444444,0.1111111111111111,0.33333333333333337,0.1111111111111111,0,0.1111111111111111,0.8888888888888888,0,0,1,Normal,From-Normal-TCP-HTTPS-Google
0,0.8888888888888888,0,0.1111111111111111,1,0,0,0,1,0,Normal,From-Normal-TCP-HTTP
0.1,0.6,0,0.3,1,0,0,0,1,0,Normal,From-Normal-TCP-HTTP
0.7777777777777777,0.2222222222222222,0,0,0.33333333333333337,0.6666666666666667,0,0,0.5555555555555556,0.4444444444444444,Normal,From-Normal-TCP-HTTP
0.6,0.2,0.1,0.1,0,0,1,0,0.2,0.8,Normal,From-Normal-TCP-HTTP
0.48484848484848486,0.30303030303030304,0.09090909090909091,0.12121212121212122,0,0,1,0,0.2727272727272727,0.7272727272727273,Normal,From-Normal-TCP-HTTP
0,0.2777777777777778,0,0.7222222222222223,0,1,0,0,0,1,Normal,From-Normal-TCP-HTTPS-UbuntuOne
0.5555555555555556,0.2222222222222222,0.07407407407407407,0.14814814814814814,0,0.3703703703703704,0.6296296296296297,0,0.2962962962962963,0.7037037037037037,Normal,From-Normal-TCP-HTTP
